Life expectancy ,Adult Mortality,infant deaths,Alcohol,percentage expenditure,Measles , BMI ,under-five deaths ,Polio,Total expenditure,Diphtheria , HIV/AIDS, thinness  1-19 years, thinness 5-9 years,Income composition of resources,Schooling,Status
-1.1200251428427588,0.9392505126112058,0.35956895009272716,-1.133066242955075,-0.36368125795329875,-0.024567860131980264,-1.0899176613513681,0.3627726923934976,-0.7358751976724097,1.4037511681455,-0.7235488491093507,-0.32346600201807246,2.993355445314867,2.9251550450826342,-0.8643308890764685,-0.8909960793946532,0
0.1890240989833589,0.24683994486450056,-0.15202500358630364,-0.5969869404967106,-0.18443747735115312,-0.20913999914051187,0.4896664923241774,-0.16202221486240895,0.22412234583898044,0.17358289578552516,0.22607418468962243,-0.26763649961019936,-0.8222809637856158,-0.8142584005494606,-0.09301702298896009,-0.48608316275248326,0
0.5508751089190344,-0.15572433870916533,-0.21698931516459327,-0.4374098458114301,-0.3916090315727655,-0.20440738019157517,-0.8620930238020106,-0.22165799977785286,0.7041211175946755,-1.1197789522093802,0.700885701589109,-0.32346600201807246,2.3056535343723383,2.229450217988291,0.5920629947160941,0.5106255551359342,0
0.5402324321562211,-1.21044276167217,-0.21698931516459327,-0.7715243878087362,-0.2022906068784091,-0.20886160979057442,0.7529305179367685,-0.22165799977785286,0.7041211175946755,-0.0960430269235107,0.700885701589109,-0.32346600201807246,0.3090995993778995,0.2945211676321489,0.29024452537750356,0.6663612923059995,0
0.21030945250898714,-0.0108011966226456,-0.22510985411187948,-1.133066242955075,-0.3843335190817186,-0.20913999914051187,-1.5860690942366356,-0.23358515676094163,0.6604848656168851,-0.46256576560610607,0.6577210182346103,-0.32346600201807246,0.15381207110055423,0.09885418501186495,0.6112260721344173,0.6040669974379737,0
0.6466591997843607,-0.2523397667668451,-0.005855302535151977,-0.15316314590327415,-0.40145489378404586,-0.1395426616561485,-1.1911730558177491,-0.03082348804843231,0.5732123616613042,0.13987965544689568,0.5282269681711139,-0.32346600201807246,2.1059981408728947,2.229450217988291,0.12735836732175682,-0.01887595124228744,0
0.9446541491431515,-0.7515194783981908,-0.24135093200645188,1.3977267430692961,-0.3536645033705015,-0.20913999914051187,0.7630560573834063,-0.24551231374403043,0.6168486136390946,-0.03706235633090892,0.6145563348801114,-0.32346600201807246,-0.8888327616187637,-0.8577399522428572,0.8220199237359727,0.10571263849376489,1
0.6253738462587325,-0.147673053037692,-0.22510985411187948,1.4575681535762763,-0.3971192557201101,-0.19800442514301372,0.8997508399130211,-0.22762157826939725,0.7041211175946755,0.12724094031990954,0.700885701589109,-0.32346600201807246,-0.5782577050640734,-0.553369090389082,0.836392231799715,0.9155384717781042,1
-1.322236001336224,0.9714556552970991,0.11595278167414108,-0.0010662275313661645,-0.3629873706219257,4.8128182808311895,-1.1202942796912823,0.21368323010488777,0.3550311017723518,0.6496411655686661,0.3987329181076176,-0.13736766065849534,0.9746175777093793,0.8380405637996048,-1.305081669697902,-1.9188519447170835,0
-1.4605907992528053,1.0841736546977256,-0.20074823727002086,-0.4773041194827502,-0.3880377931587743,-0.20802644174076204,-0.8266536357387773,-0.20376726430321968,-0.25587642591671467,0.26626680671675607,-0.24873733220986413,0.7745142120034325,0.7971461168209846,0.7510774604128118,-1.1038693568055082,-1.0155846691307049,0
0.5402324321562211,-0.147673053037692,-0.17638662042816225,-0.25788561429048945,-0.3923812640664173,-0.20913999914051187,0.4896664923241774,-0.1918401073201309,0.3986673537501423,-0.0033591159922794363,0.5713916515256127,-0.28624633374615704,-0.7779130985635172,-0.7925176247027625,0.30940760279582674,0.23030122822981722,0
1.349075866130082,-1.2587504757010097,-0.24135093200645188,1.4301408404272435,0.5866291255279887,-0.021505577282668276,0.8288720637865543,-0.24551231374403043,0.5732123616613042,-1.9286567203364873,0.5282269681711139,-0.32346600201807246,-0.977568492062961,-0.9881846073230465,1.3681676301581835,1.0089799140801436,1
0.4231629877652665,-0.35700648049599826,-0.20886877621730707,-0.9884495008965395,-0.08442275786045,-0.20913999914051187,-1.5860690942366356,-0.22165799977785286,0.6604848656168851,1.546989939584675,0.6577210182346103,-0.32346600201807246,-0.24549871589833352,-0.24899822853530681,0.5441553011702861,0.4794784077019213,0
-1.2051665569452703,2.18719979168957,0.4082921837764444,-0.8288724062112589,-0.3695339329790696,0.9599096776968341,-0.998787806331625,0.4522263697666634,-0.5176939377834574,0.42214429328291736,-3.22710048367028,2.672717293871119,-0.22331478328728419,-0.24899822853530681,-1.3769432100166137,-1.482791880640901,0
1.8812097042707803,-0.7837246210840841,-0.24135093200645188,0.5125725459868807,-0.05752372265538198,-0.20913999914051187,0.8946880701897019,-0.24551231374403043,0.6168486136390946,-1.7559276136010111,0.6145563348801114,-0.32346600201807246,-0.8666488290077144,-0.8794807280895554,1.138210701138305,1.725364305062444,1
0.4550910180537081,0.029455231734720987,-0.16826608148087605,0.7569249722237164,-0.40145489378404586,-0.20913999914051187,1.0415083921659545,-0.1858765288285865,-0.3431489298722956,-0.024423641203923145,0.05341545127162732,-0.32346600201807246,-0.7335452333414185,-0.749036073009366,0.6016445334252557,0.6040669974379737,0
-1.4605907992528053,0.9714556552970991,-0.038337458324296796,-0.8288724062112589,-0.3822606560253133,-0.06177923657361987,-0.9633484182683917,-0.006969174082254743,-0.29951267789450514,-0.6732110177225402,-0.3350666989188617,0.04873068070108177,0.9746175777093793,0.9250036671863974,-1.0607524326142814,-1.482791880640901,0
-2.0991514050216433,1.8651483648306375,0.1321938595687135,-1.0233569903589446,-0.3781818342608074,-0.20329382279182534,-1.1051059705213253,0.23157396557952092,-3.484959072273209,-1.241953198436912,-2.7522889667707933,0.5325863682359823,1.085537240764626,1.0337075464198886,-1.3913155180803563,-1.8877047972830707,0
0.19966677574617378,0.20658351650713397,-0.18450715937544845,0.3928897249729202,-0.24025955592539258,-0.19865400029286778,0.2972812428380534,-0.1918401073201309,-0.5176939377834574,-0.11710755213515404,-0.46456074898235805,0.1231700172449126,-0.24549871589833352,-0.2924797802287032,0.13214913667633763,0.07456549105975195,0
0.33802157366275504,-0.026903767965592237,-0.21698931516459327,0.2632333355411298,-0.250406470047289,-0.20913999914051187,0.30234401256137255,-0.22165799977785286,0.5295761096835137,0.22835066133579798,0.5282269681711139,-0.32346600201807246,-0.6004416376751226,-0.6185914179291766,0.098613751194272,-0.01887595124228744,0
-0.38568044620859443,0.02140394606324767,2.7551279395421573,-1.1255860666417024,-0.37317232243342047,0.5375002373917381,-0.7608376293356295,2.4738794784002125,-0.474057685805667,-1.309359679114171,-0.46456074898235805,-0.32346600201807246,3.3039305018695577,-0.5968506420824784,-0.47627857135542373,-1.389350438338862,0
0.061311977829592496,-1.1299299049574367,-0.20074823727002086,0.43278399864424033,-0.38986636556890397,-0.17935233869720435,0.7124283601502158,-0.21569442128630847,0.5295761096835137,-0.6352948723415817,0.5282269681711139,-0.32346600201807246,-0.556073772453024,-0.5316283145423838,0.7693214608355838,0.9155384717781042,0
-1.7905137789000385,1.6880200800582243,1.7563016490259542,-0.9236213061806442,-0.40089253830871263,0.010416401510159715,-1.2974912200074493,2.0922104549413714,-1.2158739694281049,-0.6774239227648687,-2.191148083162309,0.5698060365078977,1.5292158929856123,1.468523063353853,-1.6548078325823004,-2.4172063036612927,0
-0.1408988806638735,0.8989940842538393,1.1310201500849166,-0.843832758838004,-0.3759624459274939,-0.10001137396503014,-1.1607964374778348,1.281163780091334,-0.7795114496502002,-0.6142303471299384,-1.0688663159453409,0.03012084656512404,1.3739283647082667,-0.6838137454692714,-1.1278232035784124,-1.2336147011687966,0
-1.6521589809834571,-1.2748530470439565,0.32708679430358234,-0.8413393667335465,-0.38260956382425204,-0.2035722121417628,-1.8290820409559503,0.3568091139019532,-0.38678518185008604,-0.18451403281241302,-0.3782313822733605,1.7608354212091915,-0.2676826485093828,-0.2924797802287032,-1.1805216664788012,-0.8909960793946532,0
0.2528801595602436,-1.1218786192859633,-0.24135093200645188,2.519753190075175,0.12469441678671712,-0.20765525594084544,1.1579520958022929,-0.23954873525248602,0.6604848656168851,0.35052490756332977,0.6577210182346103,-0.32346600201807246,-0.6448095028972213,-0.6403321937758749,0.8028568463176494,1.1335685038161953,0
0.6679445533099875,-0.2845449094527384,0.05910900904313765,0.20089853292969215,-0.3256618205235869,-0.20913999914051187,1.0364456224426357,0.010921561392378433,0.5732123616613042,0.30839585714004275,0.5713916515256127,-0.32346600201807246,-0.7113613007303692,-0.7272952971626678,0.5106199156882205,0.07456549105975195,0
1.029795563245663,-0.5663399079543046,-0.24135093200645188,1.9437796139454904,1.3302626192435625,-0.2090472026905327,0.9250646885296163,-0.24551231374403043,0.6168486136390946,1.698654521108508,0.6145563348801114,-0.32346600201807246,-0.9332006268408624,-0.9664438314763483,0.8411830011542958,1.1647156512502088,1
0.8701554118034535,-1.18628890465775,-0.24135093200645188,1.0062641826694672,-0.21289176376572283,-0.20913999914051187,0.8744369912964257,-0.24551231374403043,0.5732123616613042,0.5695959697644211,0.700885701589109,-0.32346600201807246,-0.8888327616187637,-0.8794807280895554,1.0471860834012698,1.6319228627604045,0
1.1149369773481743,-0.703211764369351,-0.22510985411187948,1.280537314159793,-0.3999747366183683,-0.20913999914051187,0.884562530743064,-0.22762157826939725,0.5732123616613042,0.9445445185316736,0.4418976014621163,-0.32346600201807246,-0.977568492062961,-0.9664438314763483,0.9561614656642345,0.8843913243440913,1
-1.3435213548618514,1.7121739370726443,0.25400194377800656,-1.133066242955075,-0.37542292777205993,-0.2083048310906995,-0.81146532656882,0.2554282795456985,-0.16860392196113375,0.46848624874853295,-0.16240796550086659,0.4209273634202359,-0.2898665811204321,-0.31422055607540145,-1.0511708939051196,-0.9221432268286661,0
0.8807980885662667,-1.2426479043580632,-0.24135093200645188,-1.133066242955075,-0.2738620109409688,-0.2090472026905327,-1.7227638767662499,-0.24551231374403043,0.7041211175946755,-1.3557016345797865,0.700885701589109,-0.32346600201807246,0.17599600371160365,0.05537263331846846,1.1238383930745626,0.9155384717781042,0
-0.21539761800357157,-0.03495505363706555,1.260948773241496,-1.133066242955075,-0.3995042375637934,0.6949758130063576,-1.3278678383473637,1.2274915736674346,0.22412234583898044,-1.3683403497067725,0.700885701589109,-0.32346600201807246,-0.6226255702861719,-0.4881467628489873,-0.6583278068294942,-1.2336147011687966,0
-0.5666059511764322,0.4722759436657535,-0.18450715937544845,-0.549612490512018,-0.3511177556567531,-0.2083048310906995,-0.006484940561089969,-0.1918401073201309,0.48593985770572323,-0.8417272194156872,0.5282269681711139,-0.32346600201807246,-0.2898665811204321,-0.31422055607540145,-3.010595559928666,-0.5795246050545226,0
1.0617235935341045,-0.6146476219831444,-0.24135093200645188,1.8814448113340525,2.119119747229934,-0.2077480523908246,0.7073655904268971,-0.24551231374403043,0.005941085950028118,-1.8149082841936126,0.010250767917128539,-0.32346600201807246,-0.7113613007303692,-0.6620729696225731,1.018441467273785,0.8220970294760648,1
-1.8650125162397366,2.010071506917157,0.24588140483072035,0.021374301408751375,-0.36938912072265145,-0.125715990609255,-0.8064025568455009,0.3210276429526868,-0.474057685805667,-0.37830766475953237,-0.42139606562785925,1.0908813923147136,0.5087549928773435,0.5119289260991312,-0.8451678116581453,-1.2336147011687966,0
0.6253738462587325,-0.16377562438063864,-0.24135093200645188,0.9264756353268269,-0.31575420115578057,-0.20913999914051187,0.25171631532818195,-0.24551231374403043,0.7041211175946755,-0.49626900594473516,0.700885701589109,-0.32346600201807246,-0.3342344463425308,-0.35770210776879796,0.7549491527718414,0.728655587174026,0
0.4444483412908947,-0.3328526234815783,-0.038337458324296796,-0.7889781325399389,-0.39070642727969823,-0.20913999914051187,-1.6215084822998689,-0.07256853748924305,0.5732123616613042,0.35052490756332977,0.5713916515256127,-0.32346600201807246,0.020708475434258373,-0.03159047006832453,0.3668968350507964,0.13685978592777784,0
0.5083044018677779,-0.20403205273800523,-0.15202500358630364,0.764405148537089,-0.37415570003983306,-0.20913999914051187,0.884562530743064,-0.16798579335395333,0.5295761096835137,0.9908864739972896,0.5713916515256127,-0.32346600201807246,-0.8222809637856158,-0.8577399522428572,0.6782968430985485,1.3515985358542866,0
-0.4708218603111059,1.2774045108130851,-0.08706069200801402,1.7318412850666023,-0.3794032235068931,0.017654524608533503,0.8491231426798305,-0.12027716542159819,0.6604848656168851,-0.2856237538283011,0.6145563348801114,-0.28624633374615704,-0.5338898398419747,-0.4664059870022891,0.5393645318157053,0.4794784077019213,0
0.3912349574768249,0.17437837382124072,-0.22510985411187948,-0.5321587457808155,-0.09155857659611208,-0.20913999914051187,0.8339348335098734,-0.23358515676094163,0.3986673537501423,0.45584753362154684,0.3987329181076176,-0.3048561678821148,-0.7335452333414185,-0.7272952971626678,0.22317375441337287,0.354889817965869,0
0.3486642504255684,-0.06716019632295882,-0.24135093200645188,0.8367135195663568,-0.3323163604440568,-0.20913999914051187,0.28715570339141516,-0.24551231374403043,0.48593985770572323,0.22835066133579798,0.6145563348801114,-0.32346600201807246,-0.24549871589833352,-0.24899822853530681,-3.010595559928666,1.1647156512502088,0
0.4550910180537081,-0.23623719542389848,-0.23323039305916568,1.0037707905650097,-0.14459196629887947,-0.20895440624055356,0.8238092940632352,-0.23954873525248602,0.6168486136390946,1.315280162256598,0.3987329181076176,-0.32346600201807246,-0.5338898398419747,-0.5316283145423838,0.5297829931065436,0.41718411283389545,0
-0.9923130216889909,-1.1218786192859633,-0.18450715937544845,-1.1280794587461598,-0.39738046175952246,-0.20913999914051187,-0.8671557935253296,-0.1799129503370421,-1.0849652134947334,-0.25613341853200056,-1.3710190994268323,-0.13736766065849534,-0.6669934355082706,-0.7055545213159695,-0.8882847358493725,-1.7631162075470184,0
0.4763763715793363,-0.026903767965592237,-0.16826608148087605,0.5375064670314557,-0.40145489378404586,-0.20913999914051187,1.1528893260789739,-0.1858765288285865,-0.03769516602776234,-0.39094637988651815,-0.03291391543737024,-0.32346600201807246,-0.7335452333414185,-0.749036073009366,0.6782968430985485,0.6663612923059995,0
0.46573369481652294,-0.13157048169474536,-0.20886877621730707,-0.564572843138763,-0.3409456042981064,-0.2050569553414292,-1.0291644246715395,-0.21569442128630847,0.6604848656168851,-0.8880691748813029,0.6577210182346103,-0.32346600201807246,2.327837466983388,2.294672545528386,0.4627122221424124,0.354889817965869,0
0.3167362201371268,0.18242965949271403,-0.23323039305916568,2.1507311586154634,-0.39785144026337976,-0.20728407014092884,0.9301274582529354,-0.23954873525248602,0.7041211175946755,0.5232540142988058,0.700885701589109,-0.32346600201807246,-0.6004416376751226,-0.5968506420824784,0.6735060737439678,0.6663612923059995,1
-1.3435213548618514,1.0036607979829923,-0.20886877621730707,-0.33518076952867226,-0.3761832267360669,-0.20672729144105395,-0.7659003990589484,-0.20376726430321968,-0.03769516602776234,0.35052490756332977,0.010250767917128539,0.7559043778674749,0.686226453765738,0.6423735811793206,-1.0703339713234428,-0.984437521696692,0
0.5189470786305928,-0.002749910951172283,-0.24135093200645188,1.7218677166487724,0.20590331793975028,-0.2090472026905327,1.1579520958022929,-0.23954873525248602,0.7041211175946755,0.7086218361612676,0.700885701589109,-0.32346600201807246,-0.68917736811932,-0.6838137454692714,0.8986722334092649,1.0089799140801436,1
0.27416551308587184,0.04555780307766762,-0.24135093200645188,-0.09830851960520891,-0.15996813531645787,-0.20654169854109564,-0.54313853123291,-0.24551231374403043,0.6604848656168851,-0.6647852076378826,0.6577210182346103,-0.32346600201807246,0.6418585885436393,0.5988920294859241,0.3237799108595692,0.23030122822981722,0
-1.0774544357915024,1.6799687943867512,-0.0545785362188692,0.485145232837848,-0.39632422087731584,-0.20913999914051187,-0.3507532817467858,-0.042750645031521095,0.3986673537501423,0.24098937646278415,0.3555682347531188,0.8303437144113055,0.22036386893370233,0.1640765125519596,-0.6247924213474286,-0.5483774576205092,0
0.36994960395119664,-0.2764936237812651,-0.24135093200645188,-0.5047314326317829,-0.40145489378404586,-0.20737686659090798,0.7782443665533637,-0.24551231374403043,0.6168486136390946,1.3616221177222132,0.5713916515256127,-0.32346600201807246,-0.48952197461987595,-0.4881467628489873,-3.010595559928666,-0.05002309867630038,0
0.6785872300728023,-0.31675005213863167,-0.23323039305916568,0.4477443512709853,-0.32913788821756995,-0.20913999914051187,1.0161945435493591,-0.23954873525248602,0.5732123616613042,2.2252676513995935,0.5713916515256127,-0.32346600201807246,-0.7335452333414185,-0.7272952971626678,0.5968537640706749,1.0712742089481695,0
0.6253738462587325,-0.5743911936257778,1.504564941660082,0.2682201197500448,-0.35818766741254654,0.7135351030021878,-0.46719698538312415,1.251345887633612,0.7041211175946755,-0.23928179836268584,0.700885701589109,-0.32346600201807246,-0.1789469180651856,-0.31422055607540145,0.3429429882778924,0.23030122822981722,0
-2.3652183240919924,1.8007380794588508,0.5219797290384512,-0.255392222186032,-0.3972514163296628,-0.2064489020911165,-1.0646038127347728,0.6609516169707171,-3.4413228202954187,-0.487843195860078,-3.399759217088275,0.1231700172449126,-0.8222809637856158,-0.835999176396159,-1.022426277777635,-1.7631162075470184,0
-0.300539032106083,0.6091478000807998,-0.23323039305916568,-1.0956653613882124,-0.26691073561166523,-0.2081192381907412,-1.0241016549482203,-0.23954873525248602,0.44230360572793276,0.005066694092377748,0.5282269681711139,-0.28624633374615704,2.7493321865933247,2.85993271754254,-3.010595559928666,-0.6106717524885356,0
1.029795563245663,-1.2023914760006966,-0.21698931516459327,2.3277619980319466,1.2346500688677826,-0.20913999914051187,0.8592486821264688,-0.22165799977785286,0.6604848656168851,1.6944416160661795,0.6145563348801114,-0.32346600201807246,-0.9332006268408624,-0.9447030556296502,1.0567676221104314,1.1024213563821823,0
-0.5559632744136188,0.48032722933722677,-0.24135093200645188,-1.0208635982544871,-0.3962043578124251,-0.20913999914051187,1.502220436987989,-0.24551231374403043,-3.223141560406466,0.9487574235740022,-3.183935800315781,-0.32346600201807246,-1.044120289896109,-1.0316661590164429,-3.010595559928666,-0.6418188999225485,0
0.3912349574768249,-0.19598076706653192,-0.24135093200645188,-1.133066242955075,-0.37120779878885624,-0.20913999914051187,1.8009238506638128,-0.24551231374403043,-0.16860392196113375,-0.5721012967066517,-0.24873733220986413,-0.32346600201807246,-1.0663042225071584,-1.0534069348631414,0.424386067305766,0.728655587174026,0
0.8914407653290817,-0.5180321939254646,-0.24135093200645188,1.6744932666640795,2.8927849491866233,-0.20913999914051187,0.818746524339916,-0.24551231374403043,0.5295761096835137,1.601757705134948,0.5282269681711139,-0.32346600201807246,-0.8222809637856158,-0.8577399522428572,1.2675614737119867,1.3827456832883,1
0.5615177856818477,-0.12351919602327205,-0.24135093200645188,0.896554930073337,0.28860597582347064,-0.20913999914051187,0.16058646030843873,-0.24551231374403043,0.6604848656168851,-0.6142303471299384,0.700885701589109,-0.32346600201807246,-0.31205051373148146,-0.3359613319220997,-3.010595559928666,-3.756533643323854,0
-0.8858862540608512,-1.1057760479430168,-0.21698931516459327,-1.025850382463402,-0.37946213485151997,-0.20041713284247167,-1.2823029108374924,-0.22165799977785286,-1.2158739694281049,-1.427321020299374,-1.1983603660088373,-0.32346600201807246,1.5957676908187601,1.555486166740646,-0.687072422956979,-0.7041131947905744,0
0.5402324321562211,-0.5341347652684112,2.0730026679701163,-0.1681234985300192,-0.2532308413029626,9.907807366936483,-0.634268386252653,1.7343957454487078,0.48593985770572323,-0.6521464925108964,0.4418976014621163,-0.32346600201807246,-0.04584332239888955,-0.18377590099521218,0.14652144474008003,-0.20575883584636565,0
-1.4180200922015496,1.575302080657598,0.34332787219815475,0.9189954590134545,-0.2800347660708246,0.20454657486654387,-0.8469047146320534,0.4104813203258527,-0.3431489298722956,-1.0818628068284222,-0.3350666989188617,0.14177985138087032,0.8636979146541327,0.7945590121062082,-0.5768847278016206,-0.5483774576205092,0
1.1362223308738026,-0.6871091930264043,-0.22510985411187948,0.8092862064173241,2.2122520627860536,-0.2084904239906578,-1.6012574034065927,-0.23358515676094163,0.3550311017723518,1.5554157496693328,0.3555682347531188,-0.32346600201807246,-0.977568492062961,-0.9881846073230465,1.210072241457017,1.1647156512502088,0
0.3486642504255684,-0.22818590975242517,-0.23323039305916568,-0.42244949318468505,-0.374348442632602,-0.20542814114134583,0.48460372260085827,-0.23954873525248602,0.5732123616613042,-0.1971527479393988,0.4850622848166151,-0.32346600201807246,-0.6226255702861719,-0.6185914179291766,0.07945067377594879,-0.3926417204504439,0
0.6679445533099875,-1.2184940473436432,-0.24135093200645188,-1.133066242955075,-0.09419408774927586,-0.20913999914051187,-1.6215084822998689,-0.24551231374403043,0.48593985770572323,0.5822346848914072,0.4850622848166151,-0.32346600201807246,-0.6669934355082706,-0.6620729696225731,0.8076476156722302,0.9466856192121171,0
0.3593069271883833,-0.24428848109537182,-0.22510985411187948,-1.133066242955075,-0.3713269075317641,-0.17860996709737115,1.0516339316125927,-0.23358515676094163,0.6604848656168851,-1.1408434774210237,0.6577210182346103,-0.32346600201807246,0.15381207110055423,0.09885418501186495,0.6160168414889982,0.7909498820420519,0
-0.2686110018176414,0.4722759436657535,0.31084571640900993,-0.00355961963582362,-0.3687343480978938,0.4738418727060405,-1.008913345778263,0.28524617200342045,-0.29951267789450514,-1.2082499580982826,-0.16240796550086659,-0.32346600201807246,-0.8666488290077144,1.0337075464198886,-0.030737021379409663,-0.20575883584636565,0
-1.6734443345090846,-1.0735709052571236,0.22151978798886174,-0.9984230693143695,-0.3729101093014383,-0.2060777162911999,-1.0241016549482203,0.3568091139019532,-0.2122401739389242,0.1988603260394971,-0.24873733220986413,0.011511012429166311,1.107721173375675,1.0337075464198886,-1.3913155180803563,-1.9499990921510968,0
0.24223748279742874,0.05360908874914094,-0.19262769832273466,-0.36510147478216237,-0.32803862515876714,-0.20913999914051187,-1.7126383373196121,-0.20376726430321968,0.5295761096835137,0.5948734000183934,0.5282269681711139,-0.06292832411466452,-0.48952197461987595,-0.5098875386956855,-0.32297395200883805,-0.6106717524885356,0
0.5508751089190344,-0.5663399079543046,-0.24135093200645188,-0.5994803326011682,-0.3219404441596414,-0.20858322044063696,0.8238092940632352,-0.24551231374403043,0.6168486136390946,-0.9933918009395198,0.6145563348801114,-0.32346600201807246,0.28691566676685026,0.22929884009205426,0.7549491527718414,0.354889817965869,0
0.8169420279893835,-0.4133654801963115,-0.24135093200645188,0.3529954513016,-0.20333527318386332,-0.20913999914051187,1.1933914838655262,-0.23954873525248602,0.5295761096835137,1.1299123403941362,0.5282269681711139,-0.32346600201807246,-0.7557291659524679,-0.749036073009366,0.7262045366443566,1.0712742089481695,0
0.6466591997843607,-1.1782376189862767,-0.24135093200645188,0.15103069084054194,-0.39754838433311773,-0.19373578844397277,0.6719262023636635,-0.24551231374403043,0.5295761096835137,1.0540800496322194,0.5282269681711139,-0.32346600201807246,-0.4673380420088267,-0.4664059870022891,0.3573152963416348,0.26144837566383017,0
0.582803139207476,-0.147673053037692,0.11595278167414108,0.6896033854033637,-0.36202898662744437,-0.12785030895877547,0.8643114518497875,0.04670303234164479,0.5732123616613042,1.0330155244205763,0.4418976014621163,-0.32346600201807246,-0.48952197461987595,-0.4881467628489873,0.5681091479431901,0.9778327666461301,0
0.6040884927331043,-0.6226989076546178,-0.24135093200645188,-0.5969869404967106,0.1743312779137624,-0.20802644174076204,0.8592486821264688,-0.24551231374403043,0.6168486136390946,-0.89649498496596,0.6145563348801114,-0.32346600201807246,0.2647317341558008,0.2075580642453561,0.812438385026811,0.5106255551359342,0
0.3273788968999417,0.0777629457635609,-0.16014554253358984,0.4352773907486978,-0.40145489378404586,-0.20913999914051187,0.8643114518497875,-0.17394937184549772,0.13684984188339952,-0.3951592849288471,-0.6372194824003532,-0.32346600201807246,-0.7113613007303692,-0.7272952971626678,0.2854537560229228,-0.14346454097833977,0
1.029795563245663,-1.1540837619718567,-0.13578392569173123,-0.5845199799744231,-0.17758767334711123,-0.20913999914051187,0.38841109785779626,-0.15605863637086453,0.5732123616613042,0.32946038235168645,0.5282269681711139,-0.26763649961019936,-0.8000970311745665,-0.7925176247027625,-0.18883241008057614,-0.5172303101864962,0
0.5508751089190344,-0.10741662468032541,-0.21698931516459327,-0.4199561010802275,-0.23772155329495157,-0.20913999914051187,-1.6721361795330594,-0.22165799977785286,0.6168486136390946,1.2015317261137237,0.6145563348801114,-0.28624633374615704,-0.6226255702861719,-0.6185914179291766,-0.04990009879773287,-0.20575883584636565,0
0.061311977829592496,-0.13157048169474536,-0.04645799727158299,-0.9909428930009969,-0.3596584407323537,0.7968663150834656,0.45928987398426296,-0.07853211598078745,0.3550311017723518,-0.2603463235743292,0.3555682347531188,-0.32346600201807246,0.3756513972110474,0.31626194347884723,-0.3708816455546461,-0.8598489319606397,0
1.0723662702969194,-0.6307501933260911,-0.22510985411187948,1.3229249799355707,0.5676256434567974,-0.20913999914051187,1.0111317738260404,-0.23358515676094163,0.5295761096835137,0.5780217798490787,0.5713916515256127,-0.32346600201807246,-0.9553845594519118,-0.9664438314763483,0.9417891576004921,1.1335685038161953,1
0.6360165230215459,-0.30064748079568504,-0.17638662042816225,-1.133066242955075,0.06016112534452122,-0.20913999914051187,0.8440603729565114,-0.1858765288285865,-0.2122401739389242,-0.16766241264309828,0.22607418468962243,-0.32346600201807246,-0.8444648963966651,-0.835999176396159,0.5106199156882205,0.41718411283389545,0
-0.06640014332417542,-1.1299299049574367,-0.16826608148087605,-0.15066975379881659,-0.40145489378404586,-0.20913999914051187,0.5605452684506441,-0.17394937184549772,-3.223141560406466,-0.18030112777008406,0.3555682347531188,-0.3048561678821148,-0.8222809637856158,-0.835999176396159,0.06986913506678719,0.5417727025699478,0
-2.514215798771388,2.8152000740644887,-0.10330176990258642,-0.7615508193909062,-0.3817804392133263,-0.09472197631621852,-1.0291644246715395,-0.09045927296387624,-1.6522364892060095,-0.7448304034421277,-1.3710190994268323,1.8911042601608952,1.107721173375675,1.0771890981132852,-1.5015032132357147,-1.9811462395851098,0
-0.2047549412407567,-1.1138273336144902,-0.24135093200645188,-0.9111543456583567,-0.389455430625561,-0.20913999914051187,0.19602584837167228,-0.24551231374403043,-3.223141560406466,0.8265831773464708,0.2692388680441212,-0.32346600201807246,-0.8000970311745665,-0.7925176247027625,-0.7828878100485949,-1.1713204063007703,0
-1.1200251428427588,0.9795069409685725,-0.022096380429724383,-1.133066242955075,-0.39901785444218607,-0.20422178729161686,-0.81146532656882,-0.0010055955907103504,-0.8667839536057812,-0.15923660255844072,-0.853042899172847,-0.15597749479445308,0.6196746559325901,0.5771512536392258,-1.065543201968862,-1.1090261114327444,0
1.274577128790384,-0.7515194783981908,-0.24135093200645188,1.1533743168324602,4.3482934043765,-0.20839762754067867,1.4262788911382032,-0.24551231374403043,0.3986673537501423,2.2336934614842505,0.3987329181076176,-0.32346600201807246,-1.0219363572850597,-1.0099253831697448,1.3394230140306986,2.254865811440666,1
-2.0565806979703876,-0.8964426204847106,-0.21698931516459327,0.24827298291438468,-0.3808961164147983,-0.20913999914051187,-0.49251083399971946,-0.22165799977785286,0.22412234583898044,0.6875573109496242,0.18290950133512365,7.232126657180759,0.35346746459999817,0.3814842710189419,-0.5768847278016206,-0.48608316275248326,0
-0.25796832505482653,0.5849939430663799,-0.23323039305916568,0.01389412509537901,-0.3378498564220202,-0.20839762754067867,0.38841109785779626,-0.23358515676094163,0.5732123616613042,-0.24349470340501442,0.5282269681711139,-0.32346600201807246,-0.6004416376751226,-0.5751098662357802,0.27587221731376166,0.5417727025699478,0
0.43380566452808134,-0.04300633930853887,-0.19262769832273466,0.34302188288376995,-0.3552225378572654,-0.20913999914051187,0.9402529976995734,-0.20376726430321968,-0.03769516602776234,-0.7364045933574702,0.010250767917128539,-0.28624633374615704,-0.35641837895358014,-0.3794428836154961,0.3860599124691196,0.354889817965869,0
